,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs
,Timestamps_Watermarks____Map,TumblingEventTimeWindows____Timestamps_Watermarks,Sink:_Sink,Source:_Source1,Source:_Source2,Timestamps_Watermarks____Map,TumblingEventTimeWindows____Timestamps_Watermarks,Sink:_Sink,Source:_Source1,Source:_Source2,Timestamps_Watermarks____Map,TumblingEventTimeWindows____Timestamps_Watermarks,Sink:_Sink,Source:_Source1,Source:_Source2
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timestamp,,,,,,,,,,,,,,,
1736542625000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,5.0,74.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542630000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,74.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542635000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,349.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542640000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,2304000.0,525.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542645000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,2718000.0,87.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542650000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,0.0,69.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542655000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,1.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542660000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,5139000.0,96.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542665000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,1.0,84.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542670000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,4293000.0,80.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542675000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,3348000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542680000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542685000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542690000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542695000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,67.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542700000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,67.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542705000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,67.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542710000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,1.0,15494.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542715000,,,,,,,,,,,,,,,
1736542810000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16801.0,24270000.0,16801.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542815000,1.0,5.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,42.0,1184.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542820000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.0,6615000.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542825000,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,862.0,602000.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542830000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,51.0,2.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542835000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,108369000.0,5.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542840000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,8838000.0,5.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542845000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,5841000.0,16.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542850000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,16.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542855000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,16.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542860000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2511000.0,30.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542865000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,30.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542870000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,1.0,55.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542875000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,71.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542880000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,0.0,71.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542885000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,77.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542890000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,0.0,71.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542895000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542900000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,10.0,9.0,0.0,171.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542905000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,69.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542910000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,0.0,96.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542915000,9.0,19.0,0.0,0.0,0.0,11.0,0.0,0.0,9.0,9.0,1.0,96.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542920000,9.0,19.0,2.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,5761.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542925000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,3771000.0,77.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542930000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,77.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542935000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,4.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542940000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542945000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,0.0,77.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542950000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542955000,9.0,20.0,0.0,0.0,0.0,11.0,0.0,0.0,9.0,9.0,1.0,72.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542960000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,69.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542965000,9.0,18.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,0.0,146.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542970000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542975000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,1.0,437.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542980000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,6.0,74.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542985000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,0.0,87.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542990000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,73.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542995000,,,,,,,,,,,,,,,
1736543090000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543095000,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,33.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543100000,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14711000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543105000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.0,1218000.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543110000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,85.0,3.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543115000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,80253000.0,13.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543120000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,6534000.0,13.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543125000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,24.0,36.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543130000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,42.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543135000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,42.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543140000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,42.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543145000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,6561000.0,89.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543150000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,89.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543155000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,0.0,64.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543160000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543165000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,0.0,190.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543170000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,67.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543175000,9.0,18.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,2304000.0,519.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543180000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543185000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,2304000.0,9279.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543190000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,64.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543195000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,5.0,83.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543200000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,7.0,500.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543205000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543210000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,1.0,35439.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543215000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543220000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543225000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543230000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543235000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2457000.0,285.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543240000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,285.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543245000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,3006000.0,78.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543250000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,78.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543255000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,69.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543260000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,3051000.0,69.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543265000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,4.0,92.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543270000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,75.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543275000,,,,,,,,,,,,,,,
1736543370000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543375000,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,98.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543380000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13320000.0,1.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543385000,9.0,9.0,1.0,0.0,0.0,8.0,1.0,0.0,9.0,0.0,39.0,1479000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543390000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,225459000.0,10.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543395000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,124668000.0,24.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543400000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,10179000.0,24.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543405000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,0.0,60.0,2.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543410000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,73.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543415000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,73.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543420000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,0.0,68.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543425000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,91.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543430000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,91.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543435000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543440000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543445000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,3411000.0,74.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543450000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,74.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543455000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,4662000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543460000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543465000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,4.0,9.0,1.0,71.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543470000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,77.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543475000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,77.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543480000,10.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,10.0,2844000.0,548.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543485000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,0.0,65.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543490000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,87.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543495000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,0.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543500000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543505000,9.0,21.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,0.0,69.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543510000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543515000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,2484000.0,527.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543520000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,58.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543525000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,58.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543530000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,389.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543535000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,389.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543540000,9.0,21.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,62.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543545000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,5472000.0,77.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543550000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2934000.0,84.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543555000,,,,,,,,,,,,,,,
1736543655000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19864000.0,19866000.0,9437.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543660000,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,12.0,24272000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543665000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2063.0,7022000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543670000,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1086.0,256000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543675000,9.0,17.0,0.0,0.0,0.0,8.0,0.0,0.0,9.0,9.0,62.0,10.0,1.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543680000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,18792000.0,11.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543685000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,10287000.0,26.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543690000,,,,,,,,,,,,,,,
1736543710000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543715000,9.0,21.0,1.0,0.0,0.0,11.0,1.0,0.0,9.0,9.0,241407000.0,72.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543720000,9.0,21.0,1.0,0.0,0.0,11.0,1.0,0.0,9.0,9.0,19728000.0,72.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543725000,9.0,21.0,1.0,0.0,0.0,11.0,1.0,0.0,9.0,9.0,2304000.0,72.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543730000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,7938000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543735000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543740000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543745000,,,,,,,,,,,,,,,
1736543765000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,194022000.0,543.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543770000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,15849000.0,543.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543775000,,,,,,,,,,,,,,,
1736543810000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,82.0,91.0,2770.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543815000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,146340000.0,75.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543820000,10.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,10.0,11952000.0,20217.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543825000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,136.0,4.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543830000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,136.0,2.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543835000,,0.0,,0.0,,,0.0,,0.0,0.0,2304000.0,136.0,2.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543935000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543940000,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1076.0,956.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543945000,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11536000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543950000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.0,959000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736543955000,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,862.0,256000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
